thermo all
   300.000  1000.000  5000.000
 1.98769990E+01 5.89255797E-02-2.36233472E-05 4.33919781E-09-2.99127094E-13    2
-3.19437375E+04-6.89514328E+01-3.03448242E-01 1.07282566E-01-5.68781303E-05    3
 4.58508287E-09 4.53323183E-12-2.58847988E+04 3.74305120E+01                   4
C7H14a            thgen C   7H  14          G   200.00   5000.00  1000.00      1
 1.29825778E+01 4.37626832E-02-1.75180947E-05 3.21501557E-09-2.21518839E-13    2
-1.44996655E+04-3.80532873E+01-1.82301059E+00 8.44811044E-02-6.20678402E-05    3
 2.88883543E-08-7.25794478E-12-1.02144220E+04 3.89778725E+01                   4
C5H10a            thgen C   5H  10          G   200.00   5000.00  1000.00      1
 8.83990942E+00 3.14238074E-02-1.25746776E-05 2.30620871E-09-1.58785743E-13    2
-7.38376226E+03-1.95165168E+01 4.28455765E-01 4.63622399E-02-9.26652676E-06    3
-1.69596634E-08 9.27195659E-12-4.61392228E+03 2.60595104E+01                   4
C9H19OOd          thgen C   9H  19O   2     G   200.00   5000.00  1000.00      1
 2.06823627E+01 6.17344215E-02-2.50085569E-05 4.61991017E-09-3.19501290E-13    2
-3.22152266E+04-6.98258900E+01 1.76906302E+01-1.57435342E-02 2.68300310E-04    3
-3.51177845E-07 1.42639075E-10-2.78964150E+04-3.54766035E+01                   4
C9H19Od           thgen C   9H  19O   1     G   200.00   5000.00  1000.00      1
 1.98769990E+01 5.89255797E-02-2.36233472E-05 4.33919781E-09-2.99127094E-13    2
-3.19437375E+04-6.89514328E+01-3.03448242E-01 1.07282566E-01-5.68781303E-05    3
 4.58508287E-09 4.53323183E-12-2.58847988E+04 3.74305120E+01                   4
C6H12a            thgen C   6H  12          G   200.00   5000.00  1000.00      1
 1.09077087E+01 3.75979638E-02-1.50483852E-05 2.76096971E-09-1.90175550E-13    2
-1.09394732E+04-2.87637745E+01-7.09054410E-01 6.55077981E-02-3.58838725E-05    3
 6.18958557E-09 9.23624638E-13-7.41237880E+03 3.25685695E+01                   4
C9H19OOe          thgen C   9H  19O   2     G   200.00   5000.00  1000.00      1
 2.06823627E+01 6.17344215E-02-2.50085569E-05 4.61991017E-09-3.19501290E-13    2
-3.22152266E+04-6.98258900E+01 1.76906302E+01-1.57435342E-02 2.68300310E-04    3
-3.51177845E-07 1.42639075E-10-2.78964150E+04-3.54766035E+01                   4
C9H19Oe           thgen C   9H  19O   1     G   200.00   5000.00  1000.00      1
 1.98769990E+01 5.89255797E-02-2.36233472E-05 4.33919781E-09-2.99127094E-13    2
-3.19437375E+04-6.89514328E+01-3.03448242E-01 1.07282566E-01-5.68781303E-05    3
 4.58508287E-09 4.53323183E-12-2.58847988E+04 3.74305120E+01                   4
C8H17b            thgen C   8H  17          G   200.00   5000.00  1000.00      1
 1.50230289E+01 5.20767039E-02-2.08146370E-05 3.82088817E-09-2.63488367E-13    2
-1.00416820E+04-4.47644236E+01-4.02152851E+00 1.18928530E-01-1.36635541E-04    3
 1.13675091E-07-4.21040552E-11-4.91150683E+03 5.16914185E+01                   4
C8H17OOa          thgen C   8H  17O   2     G   200.00   5000.00  1000.00      1
 1.78293459E+01 5.63267238E-02-2.28563322E-05 4.22718299E-09-2.92578201E-13    2
-2.62036361E+04-5.51843246E+01 1.62222523E+01-1.49086786E-02 2.36636562E-04    3
-3.06385287E-07 1.23669493E-10-2.26157696E+04-3.00469881E+01                   4
C8H17Oa           thgen C   8H  17O   1     G   200.00   5000.00  1000.00      1
 1.66491496E+01 5.42987243E-02-2.18748541E-05 4.02965708E-09-2.78282887E-13    2
-2.58428147E+04-5.23555099E+01 2.83378133E+00 7.32766492E-02 2.76427795E-06    3
-5.02157413E-08 2.41654268E-11-2.10568453E+04 2.37510539E+01                   4
C7H15b            thgen C   7H  15          G   200.00   5000.00  1000.00      1
 1.29441451E+01 4.59163018E-02-1.83459443E-05 3.36686528E-09-2.32136118E-13    2
-6.47898838E+03-3.61443567E+01-2.96439463E+00 1.00388382E-01-1.11592890E-04    3
 9.22284783E-08-3.44103445E-11-2.10393535E+03 4.48233491E+01                   4
C7H15c            thgen C   7H  15          G   200.00   5000.00  1000.00      1
 1.29441690E+01 4.59162542E-02-1.83459241E-05 3.36686209E-09-2.32135940E-13    2
-6.47900059E+03-3.54504939E+01-2.96438356E+00 1.00388492E-01-1.11593740E-04    3
 9.22298734E-08-3.44110170E-11-2.10393847E+03 4.55172800E+01                   4
C7H15OOa          thgen C   7H  15O   2     G   200.00   5000.00  1000.00      1
 1.58485505E+01 4.99450850E-02-2.02777803E-05 3.75166773E-09-2.59732951E-13    2
-2.26532983E+04-4.63579605E+01 1.41496424E+01-9.85351649E-03 2.00060520E-04    3
-2.60919773E-07 1.05570917E-10-1.94994593E+04-2.32267167E+01                   4
C7H15Oa           thgen C   7H  15O   1     G   200.00   5000.00  1000.00      1
 1.46881330E+01 4.79046040E-02-1.92902406E-05 3.55258619E-09-2.45296815E-13    2
-2.23115618E+04-4.36621386E+01 2.14215916E+00 6.79229887E-02-6.65484459E-06    3
-3.41890065E-08 1.73884890E-11-1.80779380E+04 2.48383804E+01                   4
nC3H7OO           thgen C   3H   7O   2     G   200.00   5000.00  1000.00      1
 7.93743918E+00 2.43938469E-02-9.95113183E-06 1.84708738E-09-1.28169458E-13    2
-8.45651142E+03-1.11126371E+01 5.61147963E+00 1.22657139E-02 4.86947626E-05    3
-7.34629698E-08 3.09900859E-11-7.01125360E+03 5.08349660E+00                   4
nC3H7O            thgen C   3H   7O   1     G   200.00   5000.00  1000.00      1
 6.91395084E+00 2.22273410E-02-8.90115157E-06 1.63354831E-09-1.12532797E-13    2
-8.21876609E+03-9.30090026E+00 7.09870005E-01 3.64691778E-02-1.82424228E-05    3
 1.78783484E-09 1.03669590E-12-6.29026396E+03 2.36454346E+01                   4
C6H13b            thgen C   6H  13          G   200.00   5000.00  1000.00      1
 1.08671480E+01 3.97512328E-02-1.58745988E-05 2.91225448E-09-2.00738337E-13    2
-2.91679818E+03-2.61473726E+01-1.89472433E+00 8.17516132E-02-8.62911093E-05    3
 7.04929049E-08-2.66033863E-11 7.02421102E+02 3.92901716E+01                   4
C6H13c            thgen C   6H  13          G   200.00   5000.00  1000.00      1
 1.08671480E+01 3.97512328E-02-1.58745988E-05 2.91225448E-09-2.00738337E-13    2
-2.91679818E+03-2.61473726E+01-1.89472433E+00 8.17516132E-02-8.62911093E-05    3
 7.04929049E-08-2.66033863E-11 7.02421102E+02 3.92901716E+01                   4
C6H13OOa          thgen C   6H  13O   2     G   200.00   5000.00  1000.00      1
 1.38671763E+01 4.35642766E-02-1.76996128E-05 3.27621770E-09-2.26891009E-13    2
-1.91028759E+04-3.75273645E+01 1.20493267E+01-4.60333702E-03 1.62990333E-04    3
-2.14927122E-07 8.72719668E-11-1.63801379E+04-1.62877311E+01                   4
C6H13Oa           thgen C   6H  13O   1     G   200.00   5000.00  1000.00      1
 1.27383149E+01 4.14924913E-02-1.66966143E-05 3.07364320E-09-2.12171304E-13    2
-1.87838074E+04-3.50322790E+01 1.52830588E+00 6.19964361E-02-1.46231527E-05    3
-1.96826272E-08 1.11767018E-11-1.51056316E+04 2.56012500E+01                   4
nC4H9OO           thgen C   4H   9O   2     G   200.00   5000.00  1000.00      1
 9.91038339E+00 3.07921081E-02-1.25382781E-05 2.32437317E-09-1.61144235E-13    2
-1.20050317E+04-1.98994729E+01 7.80957904E+00 6.24756480E-03 8.78302809E-05    3
-1.21750978E-07 5.01909954E-11-1.01397322E+04-2.25695128E+00                   4
nC4H9O            thgen C   4H   9O   1     G   200.00   5000.00  1000.00      1
 8.84169706E+00 2.86692237E-02-1.15095525E-05 2.11563413E-09-1.45898947E-13    2
-1.17331444E+04-1.77989833E+01 7.79652951E-01 4.65024427E-02-2.09988465E-05    3
-1.09315714E-09 2.78101144E-12-9.20779600E+03 2.51409419E+01                   4
C5H11b            thgen C   5H  11          G   200.00   5000.00  1000.00      1
 8.78615857E+00 3.35934892E-02-1.34067120E-05 2.45830581E-09-1.69386162E-13    2
 6.45372953E+02-1.68216438E+01-7.79022384E-01 6.27723060E-02-6.01038096E-05    3
 4.78020240E-08-1.84296426E-11 3.50296645E+03 3.28725088E+01                   4
C5H11OOa          thgen C   5H  11O   2     G   200.00   5000.00  1000.00      1
 1.18907805E+01 3.71756226E-02-1.51176327E-05 2.80000829E-09-1.93995296E-13    2
-1.55554941E+04-2.87245403E+01 9.96249152E+00 5.71330344E-04 1.26069063E-04    3
-1.69053804E-07 6.90057026E-11-1.32637774E+04-9.40876780E+00                   4
C5H11Oa           thgen C   5H  11O   1     G   200.00   5000.00  1000.00      1
 1.07857773E+01 3.50869775E-02-1.41061778E-05 2.59529885E-09-1.79085587E-13    2
-1.52563364E+04-2.63915513E+01 1.07216912E+00 5.48546999E-02-1.93693240E-05    3
-8.71578571E-09 6.34103093E-12-1.21484596E+04 2.57118597E+01                   4
C9H18a            thgen C   9H  18          G   200.00   5000.00  1000.00      1
 1.71358502E+01 5.60909369E-02-2.24581828E-05 4.12343226E-09-2.84240137E-13    2
-2.16231792E+04-5.66551022E+01-3.92262790E+00 1.21476327E-01-1.12006255E-04    3
 7.17039566E-08-2.26436040E-11-1.58312969E+04 5.12633570E+01                   4
C9H18OOHa         thgen C   9H  19O   2     G   200.00   5000.00  1000.00      1
 2.13232704E+01 6.06049000E-02-2.46413996E-05 4.57293231E-09-3.17628814E-13    2
-2.50029261E+04-7.00648340E+01-5.53887128E+00 1.62629138E-01-2.06271939E-04    3
 1.72247562E-07-6.15238157E-11-1.82868104E+04 6.36933021E+01                   4
C9H18OOHb         thgen C   9H  19O   2     G   200.00   5000.00  1000.00      1
 2.13232704E+01 6.06049000E-02-2.46413996E-05 4.57293231E-09-3.17628814E-13    2
-2.50029261E+04-7.00648340E+01-5.53887128E+00 1.62629138E-01-2.06271939E-04    3
 1.72247562E-07-6.15238157E-11-1.82868104E+04 6.36933021E+01                   4
C9H18OOHc         thgen C   9H  19O   2     G   200.00   5000.00  1000.00      1
 2.13232704E+01 6.06049000E-02-2.46413996E-05 4.57293231E-09-3.17628814E-13    2
-2.50029261E+04-7.00648340E+01-5.53887128E+00 1.62629138E-01-2.06271939E-04    3
 1.72247562E-07-6.15238157E-11-1.82868104E+04 6.36933021E+01                   4
C9H18OOHd         thgen C   9H  19O   2     G   200.00   5000.00  1000.00      1
 2.13232704E+01 6.06049000E-02-2.46413996E-05 4.57293231E-09-3.17628814E-13    2
-2.50029261E+04-7.00648340E+01-5.53887128E+00 1.62629138E-01-2.06271939E-04    3
 1.72247562E-07-6.15238157E-11-1.82868104E+04 6.36933021E+01                   4
C9H19OOHa         thgen C   9H  20O   2     G   200.00   5000.00  1000.00      1
 2.18434292E+01 6.35499174E-02-2.58871169E-05 4.80099821E-09-3.32966031E-13    2
-4.88321355E+04-7.65658383E+01 1.94085616E+01-2.66264345E-02 3.04819136E-04    3
-3.90842851E-07 1.57215850E-10-4.41433104E+04-4.24290642E+01                   4
aC3H5             thgen C   3H   5          G   200.00   5000.00  1000.00      1
 5.61514066E+00 1.60237538E-02-6.60800469E-06 1.23593765E-09-8.62326791E-14    2
 1.76258576E+04-6.50411959E+00 2.51850315E+00 9.92359241E-03 3.70241702E-05    3
-5.82641598E-08 2.49784888E-11 1.90905976E+04 1.27379539E+01                   4
C9H18b            thgen C   9H  18          G   200.00   5000.00  1000.00      1
 1.65081649E+01 5.67581438E-02-2.27411766E-05 4.17723530E-09-2.88032243E-13    2
-2.28937142E+04-5.35630996E+01-3.71804171E+00 1.20664649E-01-1.14415056E-04    3
 7.74313968E-08-2.55486131E-11-1.73242246E+04 4.99821121E+01                   4
C9H18OOHe         thgen C   9H  19O   2     G   200.00   5000.00  1000.00      1
 2.18242634E+01 6.03675065E-02-2.45774374E-05 4.56152374E-09-3.16720765E-13    2
-2.73741545E+04-7.39341092E+01 8.19114508E-01 1.14367477E-01-7.40177199E-05    3
 2.37730548E-08-3.08279129E-12-2.11385655E+04 3.61721632E+01                   4
C9H18OOHf         thgen C   9H  19O   2     G   200.00   5000.00  1000.00      1
 2.18242634E+01 6.03675065E-02-2.45774374E-05 4.56152374E-09-3.16720765E-13    2
-2.73741545E+04-7.39341092E+01 8.19114508E-01 1.14367477E-01-7.40177199E-05    3
 2.37730548E-08-3.08279129E-12-2.11385655E+04 3.61721632E+01                   4
C9H18OOHg         thgen C   9H  19O   2     G   200.00   5000.00  1000.00      1
 2.18242634E+01 6.03675065E-02-2.45774374E-05 4.56152374E-09-3.16720765E-13    2
-2.73741545E+04-7.39341092E+01 8.19114508E-01 1.14367477E-01-7.40177199E-05    3
 2.37730548E-08-3.08279129E-12-2.11385655E+04 3.61721632E+01                   4
C9H18OOHh         thgen C   9H  19O   2     G   200.00   5000.00  1000.00      1
 2.18242634E+01 6.03675065E-02-2.45774374E-05 4.56152374E-09-3.16720765E-13    2
-2.73741545E+04-7.39341092E+01 8.19114508E-01 1.14367477E-01-7.40177199E-05    3
 2.37730548E-08-3.08279129E-12-2.11385655E+04 3.61721632E+01                   4
C9H18OOHi         thgen C   9H  19O   2     G   200.00   5000.00  1000.00      1
 2.27990621E+01 5.96320413E-02-2.42920688E-05 4.50535827E-09-3.12472952E-13    2
-2.64614601E+04-8.01313984E+01 1.84884990E+01-1.87806124E-02 2.81134114E-04    3
-3.67913617E-07 1.49403537E-10-2.15917557E+04-3.79448645E+01                   4
C9H19OOHb         thgen C   9H  20O   2     G   200.00   5000.00  1000.00      1
 2.27190003E+01 6.25698072E-02-2.54573360E-05 4.71742827E-09-3.26981611E-13    2
-5.12945918E+04-8.23980642E+01 1.88399276E+01-2.26749199E-02 3.00613049E-04    3
-3.90938468E-07 1.58382329E-10-4.63111720E+04-4.11848738E+01                   4
C7H15CHOa         thgen C   8H  16O   1     G   200.00   5000.00  1000.00      1
 1.60840315E+01 5.20454138E-02-2.10230997E-05 3.88238797E-09-2.68679793E-13    2
-4.31521356E+04-4.91948405E+01-4.11139186E+00 1.30163318E-01-1.61640588E-04    3
 1.33643217E-07-4.73345017E-11-3.81702112E+04 5.10138876E+01                   4
aC8H15a           thgen C   8H  15          G   200.00   5000.00  1000.00      1
 1.47416642E+01 4.83991149E-02-1.96433561E-05 3.63753160E-09-2.52146286E-13    2
-1.08561047E+03-4.71020419E+01 1.15170861E+00 6.86934461E-02-1.64599248E-06    3
-4.18029497E-08 2.04865959E-11 3.57043027E+03 2.74431745E+01                   4
nC4H7a            thgen C   4H   7          G   200.00   5000.00  1000.00      1
 6.67760837E+00 2.33998030E-02-9.61501691E-06 1.79390466E-09-1.24943171E-13    2
 1.30477554E+04-1.12944997E+01 5.54465746E+00-6.76888805E-03 1.01896465E-04    3
-1.31150791E-07 5.26099121E-11 1.47837606E+04 2.07578255E+00                   4
C9H18c            thgen C   9H  18          G   200.00   5000.00  1000.00      1
 1.65688405E+01 5.68271799E-02-2.27936402E-05 4.18901044E-09-2.88909975E-13    2
-2.28683721E+04-5.38333371E+01-3.38986981E+00 1.14417133E-01-9.19544858E-05    3
 4.91939872E-08-1.37642840E-11-1.72071926E+04 4.93942033E+01                   4
C9H18OOHj         thgen C   9H  19O   2     G   200.00   5000.00  1000.00      1
 2.18242634E+01 6.03675065E-02-2.45774374E-05 4.56152374E-09-3.16720765E-13    2
-2.73741545E+04-7.39341092E+01 8.19114508E-01 1.14367477E-01-7.40177199E-05    3
 2.37730548E-08-3.08279129E-12-2.11385655E+04 3.61721632E+01                   4
C9H18OOHk         thgen C   9H  19O   2     G   200.00   5000.00  1000.00      1
 2.18242634E+01 6.03675065E-02-2.45774374E-05 4.56152374E-09-3.16720765E-13    2
-2.73741545E+04-7.39341092E+01 8.19114508E-01 1.14367477E-01-7.40177199E-05    3
 2.37730548E-08-3.08279129E-12-2.11385655E+04 3.61721632E+01                   4
C9H18OOHl         thgen C   9H  19O   2     G   200.00   5000.00  1000.00      1
 2.18242634E+01 6.03675065E-02-2.45774374E-05 4.56152374E-09-3.16720765E-13    2
-2.73741545E+04-7.39341092E+01 8.19114508E-01 1.14367477E-01-7.40177199E-05    3
 2.37730548E-08-3.08279129E-12-2.11385655E+04 3.61721632E+01                   4
C9H18OOHm         thgen C   9H  19O   2     G   200.00   5000.00  1000.00      1
 2.18242634E+01 6.03675065E-02-2.45774374E-05 4.56152374E-09-3.16720765E-13    2
-2.73741545E+04-7.39341092E+01 8.19114508E-01 1.14367477E-01-7.40177199E-05    3
 2.37730548E-08-3.08279129E-12-2.11385655E+04 3.61721632E+01                   4
C9H18OOHn         thgen C   9H  19O   2     G   200.00   5000.00  1000.00      1
 2.18242634E+01 6.03675065E-02-2.45774374E-05 4.56152374E-09-3.16720765E-13    2
-2.73741545E+04-7.39341092E+01 8.19114508E-01 1.14367477E-01-7.40177199E-05    3
 2.37730548E-08-3.08279129E-12-2.11385655E+04 3.61721632E+01                   4
C9H18OOHo         thgen C   9H  19O   2     G   200.00   5000.00  1000.00      1
 2.27990621E+01 5.96320413E-02-2.42920688E-05 4.50535827E-09-3.12472952E-13    2
-2.64614601E+04-8.01313984E+01 1.84884990E+01-1.87806124E-02 2.81134114E-04    3
-3.67913617E-07 1.49403537E-10-2.15917557E+04-3.79448645E+01                   4
C9H19OOHc         thgen C   9H  20O   2     G   200.00   5000.00  1000.00      1
 2.27190003E+01 6.25698072E-02-2.54573360E-05 4.71742827E-09-3.26981611E-13    2
-5.12945918E+04-8.23980642E+01 1.88399276E+01-2.26749199E-02 3.00613049E-04    3
-3.90938468E-07 1.58382329E-10-4.63111720E+04-4.11848738E+01                   4
C6H13CHOa         thgen C   7H  14O   1     G   200.00   5000.00  1000.00      1
 1.41787288E+01 4.55650891E-02-1.83962208E-05 3.39666467E-09-2.35056371E-13    2
-3.96460565E+04-4.08222082E+01-4.23957980E+00 1.20571937E-01-1.60049414E-04    3
 1.37807434E-07-4.95811708E-11-3.52469099E+04 4.97596481E+01                   4
C2H5CHO           thgen C   3H   6O   1     G   200.00   5000.00  1000.00      1
 6.88313937E+00 1.97195069E-02-8.41859052E-06 1.61201564E-09-1.14262572E-13    2
-2.58463408E+04-9.45214307E+00-2.28444488E+00 6.37176097E-02-1.05896090E-04    3
 1.03202842E-07-3.90581086E-11-2.37942457E+04 3.44882849E+01                   4
aC7H13a           thgen C   7H  13          G   200.00   5000.00  1000.00      1
 1.27112244E+01 4.21723622E-02-1.71448665E-05 3.17780839E-09-2.20396031E-13    2
 2.45105661E+03-3.80726728E+01 2.83440785E+00 4.54427725E-02 3.56593812E-05    3
-7.65080635E-08 3.32676343E-11 6.31511395E+03 1.86713741E+01                   4
aC5H9a            thgen C   5H   9          G   200.00   5000.00  1000.00      1
 8.77076974E+00 2.95538186E-02-1.20688436E-05 2.24220412E-09-1.55700691E-13    2
 9.46341550E+03-2.07269620E+01 8.25168808E+00-1.65660266E-02 1.50751053E-04    3
-1.89759906E-07 7.56654390E-11 1.16054203E+04-7.38595789E+00                   4
C9H18d            thgen C   9H  18          G   200.00   5000.00  1000.00      1
 1.65688405E+01 5.68271799E-02-2.27936402E-05 4.18901044E-09-2.88909975E-13    2
-2.28683721E+04-5.38333371E+01-3.38986981E+00 1.14417133E-01-9.19544858E-05    3
 4.91939872E-08-1.37642840E-11-1.72071926E+04 4.93942033E+01                   4
C9H18OOHp         thgen C   9H  19O   2     G   200.00   5000.00  1000.00      1
 2.27990621E+01 5.96320413E-02-2.42920688E-05 4.50535827E-09-3.12472952E-13    2
-2.64614601E+04-8.01313984E+01 1.84884990E+01-1.87806124E-02 2.81134114E-04    3
-3.67913617E-07 1.49403537E-10-2.15917557E+04-3.79448645E+01                   4
C9H18OOHq         thgen C   9H  19O   2     G   200.00   5000.00  1000.00      1
 2.18242634E+01 6.03675065E-02-2.45774374E-05 4.56152374E-09-3.16720765E-13    2
-2.73741545E+04-7.39341092E+01 8.19114508E-01 1.14367477E-01-7.40177199E-05    3
 2.37730548E-08-3.08279129E-12-2.11385655E+04 3.61721632E+01                   4
C9H18OOHr         thgen C   9H  19O   2     G   200.00   5000.00  1000.00      1
 2.18242634E+01 6.03675065E-02-2.45774374E-05 4.56152374E-09-3.16720765E-13    2
-2.73741545E+04-7.39341092E+01 8.19114508E-01 1.14367477E-01-7.40177199E-05    3
 2.37730548E-08-3.08279129E-12-2.11385655E+04 3.61721632E+01                   4
C9H18OOHs         thgen C   9H  19O   2     G   200.00   5000.00  1000.00      1
 2.18242634E+01 6.03675065E-02-2.45774374E-05 4.56152374E-09-3.16720765E-13    2
-2.73741545E+04-7.39341092E+01 8.19114508E-01 1.14367477E-01-7.40177199E-05    3
 2.37730548E-08-3.08279129E-12-2.11385655E+04 3.61721632E+01                   4
C9H18OOHt         thgen C   9H  19O   2     G   200.00   5000.00  1000.00      1
